6240505	112
6240563	58
6255707	108
6255732	54
6427989	1528
6428021	1474
6428224	136
6428248	82
6428895	1528
6428921	1474
6453421	1528
6453445	1474
6453551	1528
6453575	1474
6453800	1528
6453824	1474
6454170	1528
6454191	1474
6454497	1528
6454522	1474
6474654	1528
6474685	1474
6474983	1528
6475007	1474
6475256	1528
6475280	1474
6475512	360
6475540	306
6612547	1528
6612569	1474
6612655	1528
6612675	1474
6778451	1528
6778472	1474
6778617	1528
6778639	1474
6778963	1528
6778984	1474
6779164	1528
6779185	1474
6779402	220
6779423	166
6804694	1528
6804718	1474
7873889	1528
7874064	1474
7884080	1528
7884102	1474
7884510	1528
7884533	1474
7902157	1528
7902329	1474
7903014	1528
7903040	1474
7903242	1528
7903269	1474
7903790	1528
7903815	1474
7932925	1528
7932947	1474
7933411	1528
7933437	1474
7936584	1528
7936604	1474
7936693	392
7936714	338
7936801	1528
7936821	1474
7936913	381
7936933	327
7937565	1528
7937588	1474
7937764	371
7937785	317
7968105	1528
7968127	1474
7968425	1528
7968450	1474
7968757	1528
7968782	1474
7969051	1528
7969075	1474
7969544	1528
7969569	1474
7969967	1528
7969997	1474
7970278	1528
7970300	1474
7970799	1528
7970822	1474
8000522	1528
8000549	1474
8000728	1528
8000750	1474
8001016	1528
8001037	1474
8001269	1528
8001290	1474
8001482	1528
8001504	1474
8022770	1528
8022804	1474
8023012	1528
8023036	1474
8023670	1528
8023693	1474
8024132	1528
8024154	1474
8024466	1528
8024488	1474
8043469	1528
8043490	1474
8043572	1528
8043593	1474
8043715	1528
8043736	1474
8044048	1528
8044070	1474
8044488	1528
8044511	1474
8045011	1528
8045033	1474
8065937	1528
8065962	1474
8066334	1528
8066369	1474
8066464	1528
8066485	1474
8066631	1528
8066652	1474
8066743	1528
8066763	1474
8067183	1528
8067205	1474
8092279	1528
8092307	1474
8092404	1528
8092425	1474
8092514	1528
8092536	1474
8092637	1528
8092658	1474
8092772	1528
8092792	1474
8093109	1528
8093131	1474
8093607	1528
8093630	1474
8114939	1528
8114963	1474
8115063	1528
8115086	1474
8115188	1528
8115211	1474
8115693	1528
8115719	1474
8115916	1528
8115940	1474
8116399	1528
8116422	1474
8134082	1528
8134103	1474
8134216	1528
8134237	1474
8134342	1528
8134379	1474
8134674	1528
8134883	1474
8135095	1528
8135120	1474
8135687	1528
8135711	1474
8135814	1528
8135838	1474
8153248	1528
8153276	1474
8153383	1528
8153406	1474
8153551	1528
8153571	1474
8153667	1528
8153688	1474
8154246	1528
8154269	1474
8154650	1528
8154674	1474
8154765	1528
8154786	1474
8154884	1528
8154905	1474
8170464	1528
8170486	1474
8170857	1528
8170880	1474
8171478	1528
8171501	1474
8171785	1528
8171810	1474
8171905	1528
8171926	1474
8172027	1528
8172049	1474
8172140	1528
8172163	1474
8172279	1528
8172300	1474
8172882	1528
8172904	1474
8190411	1528
8190432	1474
8190519	1528
8190539	1474
8190731	1528
8190753	1474
8190874	1528
8190896	1474
8191724	1528
8191746	1474
8191847	1528
8191868	1474
8192075	1528
8192097	1474
8192215	1528
8192237	1474
8192786	1528
8192810	1474
8212266	1528
8212292	1474
8212501	1528
8212525	1474
8212791	1528
8212815	1474
8213011	1528
8213035	1474
8213151	1528
8213174	1474
8213275	1528
8213299	1474
8213609	556
8213632	502
8245123	1528
8245150	1474
8245468	1528
8245491	1474
8245691	1528
8245715	1474
8245888	1528
8245911	1474
8246197	1528
8246227	1474
8246502	248
8246526	194
8247295	1528
8247320	1474
8247609	1528
8247633	1474
8247773	1528
8247796	1474
8247966	1528
8247989	1474
8248450	1528
