589324	109
589372	55
6278785	112
6278817	58
6291649	108
6291675	54
6458725	1528
6458750	1474
6458852	1528
6458875	1474
6475985	1528
6476011	1474
6476293	1528
6476332	1474
6476567	1528
6476592	1474
6476882	1528
6476907	1474
6489335	1528
6489363	1474
6489567	1528
6489591	1474
6489813	1528
6489838	1474
6490173	1528
6490198	1474
6490417	508
6490441	454
6616336	1528
6616362	1474
6616462	1528
6616486	1474
6616589	1528
6616612	1474
6616727	1528
6616750	1474
6617109	1528
6617133	1474
6617343	1528
6617368	1474
6630890	1528
6630916	1474
6631277	668
6631313	614
6759349	1528
6759372	1474
6759673	1528
6759800	1474
6759984	188
6760006	134
6761738	1528
6761764	1474
6761919	1528
6761943	1474
6762194	1528
6762218	1474
6762474	1528
6762496	1474
6762657	1528
6762682	1474
6763007	1528
6763032	1474
6789346	1528
6789375	1474
6792902	1528
6792928	1474
7871322	1528
7871348	1474
7879819	1528
7879844	1474
7880385	1528
7880408	1474
7895157	1528
7895181	1474
7895653	1528
7895679	1474
7895877	1528
7895901	1474
7896466	1528
7896492	1474
7920587	1528
7920613	1474
7921073	1528
7921110	1474
7921663	1528
7921689	1474
7921832	1528
7921854	1474
7922332	1528
7922368	1474
7922718	1528
7922744	1474
7922945	1528
7922969	1474
7957012	1528
7957035	1474
7957345	1528
7957381	1474
7957577	1528
7957600	1474
7957837	1528
7957859	1474
7957956	1528
7957977	1474
7958459	1528
7958484	1474
7988224	1528
7988249	1474
7988458	1528
7988482	1474
7988860	1528
7988886	1474
7989067	1528
7989090	1474
7989390	1528
7989415	1474
7989781	1528
7989806	1474
8015698	1528
8015721	1474
8015976	1528
8015998	1474
8016253	1528
8016274	1474
8016477	1528
8016501	1474
8016767	1528
8016789	1474
8017199	1528
8017221	1474
8017472	1528
8017495	1474
8036968	1528
8036991	1474
8037085	1528
8037106	1474
8037456	1528
8037481	1474
8037660	1528
8037913	1474
8038016	1528
8038037	1474
8038493	1528
8038515	1474
8038847	1528
8038870	1474
8059475	1528
8059498	1474
8059840	1528
8059863	1474
8060221	1528
8060249	1474
8060362	1528
8060382	1474
8060661	1528
8060682	1474
8060777	1528
8060798	1474
8061287	1528
8061311	1474
8061659	1528
8061687	1474
8085220	1528
8085245	1474
8085372	1528
8085397	1474
8085804	1528
8085828	1474
8085925	1528
8085947	1474
8086278	1528
8086302	1474
8086508	1528
8086769	1474
8086877	1528
8086900	1474
8087208	1528
8087233	1474
8087335	1528
8087368	1474
8107794	1528
8107815	1474
8108037	1528
8108066	1474
8108413	1528
8108438	1474
8108777	1528
8108892	1474
8109092	1528
8109117	1474
8109573	1528
8109606	1474
8109704	1528
8109725	1474
8110255	1528
8110278	1474
8127535	1528
8127561	1474
8127662	1528
8127686	1474
8127803	1528
