10.0.2.2_19.19.19.12,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.0.2.2_19.19.19.15,102,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.0.2.2_19.19.19.7,165,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117.120.2.17_19.19.19.33,126844,178958,10318,58960,32428,50116,23584,36850,39798,16214,53064,28006,26532,20636,57486,20636,29480,28006,50116,22110,30954,17688,51590,30954,17688,23584,53064,30954,19162,30954,45694,25058,25058,26532,53064,25058,22110,25058,51590,26532,25058,45694,23584,25058,26532,53064,25058,26532,26532,50116,25058,26532,26532,25058,51590,26532,25058,26532,51590,26532,26532,26532,51590,26532,25058,26532,50116,25058,26532,26532,26532,53064,23584,23584,51590,25058,23584,23584,51590,25058,25058,26532,53064,26532,26532,25058,51590,26532,25058,26532,26532,51590,25058,26532,26532,42746,26532,23584,50116,26532,25058,26532,53064,26532,26532,25058,26532,48642,26532,25058,51590,25058,25058,25058,51590,26532,26532,25058,48642,25058,25058,26532,51590,25058,25058,25058,48642,26532,25058,26532,50116,25058,26532,26532,48642,25058,26532,23584,53064,26532,25058,25058,50116,26532,25058,26532,53064,26532,25058,25058,51590,26532,26532,26532,23584,48642,23584,25058,51590,25058,25058,25058,50116,25058,26532,25058,53064,25058,25058,26532,48642,26532,26532,25058,53064,25058,26532,25058,51590,25058,26532,26532,26532,26532,51590,23584,26532,25058,53064,26532,25058,25058,51590,26532,26532,26532,26532,53064,26532,26532,26532,53064,25058,26532,25058,53064,26532,26532,23584,26532,53064,26532,26532,26532,53064,25058,26532,26532,25058,26532,50116,26532,26532,26532,53064,25058,25058,25058,53064,26532,25058,25058,26532,51590,26532,26532,26532,53064,25058,26532,26532,26532,51590,26532,25058,26532,53064,26532,23584,25058,51590,23584,23584,51590,26532,23584,25058,53064,25058,25058,25058,26532,51590,26532,26532,25058,50116,25058,26532,25058,51590,25058,25058,26532,51590,23584,25058,45694,26532,26532,25058,51590,26532,26532,26532,26532,51590,26532,26532,25058,51590,23584,23584,26532,51590,26532,26532,44220,26532,23584,
122.152.116.24_19.19.19.20,3060,200970,94574,30954,51590,38324,19162,39798,42746,23584,25058,25058,58960,20636,25058,25058,53064,25058,25058,25058,53064,26532,26532,26532,26532,51590,25058,25058,26532,50116,25058,25058,25058,51590,26532,26532,26532,51590,25058,23584,25058,53064,26532,25058,25058,53064,26532,26532,26532,26532,26532,51590,25058,25058,26532,51590,25058,23584,25058,53064,26532,26532,25058,51590,23584,26532,26532,51590,26532,26532,25058,26532,53064,25058,25058,50116,25058,25058,26532,48642,26532,26532,22110,50116,25058,25058,26532,50116,25058,23584,26532,53064,26532,26532,26532,51590,26532,25058,26532,25058,51590,26532,26532,26532,50116,25058,26532,25058,48642,26532,25058,26532,53064,26532,26532,26532,26532,53064,25058,26532,26532,53064,26532,25058,23584,48642,26532,25058,25058,53064,26532,26532,26532,26532,26532,50116,25058,26532,26532,50116,25058,50116,0,51590,25058,25058,26532,53064,26532,26532,26532,53064,25058,25058,26532,26532,53064,26532,26532,25058,51590,26532,25058,25058,51590,26532,26532,26532,48642,25058,26532,25058,53064,26532,26532,25058,26532,53064,25058,22110,25058,53064,25058,26532,26532,51590,26532,26532,26532,51590,0,50116,25058,50116,26532,25058,25058,53064,0,51590,23584,53064,0,53064,25058,23584,26532,51590,25058,25058,26532,51590,26532,26532,25058,53064,25058,26532,26532,26532,51590,26532,25058,26532,53064,26532,26532,25058,53064,25058,26532,26532,50116,25058,26532,25058,26532,50116,26532,26532,25058,53064,26532,26532,25058,53064,26532,25058,25058,51590,0,51590,26532,25058,26532,53064,26532,26532,26532,53064,26532,26532,26532,26532,51590,25058,26532,26532,51590,25058,26532,26532,26532,53064,26532,26532,26532,53064,0,50116,23584,50116,26532,26532,25058,50116,26532,26532,26532,48642,25058,25058,25058,51590,26532,26532,26532,25058,26532,51590,
130.133.3.130_19.19.19.12,582,331,872,106693,97402,149964,50116,22110,30954,22110,56012,20636,25058,25058,53064,25058,32428,20636,47168,26532,26532,26532,25058,53064,25058,26532,25058,53064,26532,26532,26532,26532,26532,53064,26532,25058,25058,48642,25058,26532,25058,51590,23584,51590,25058,26532,25058,26532,26532,53064,26532,25058,26532,53064,26532,25058,26532,26532,53064,26532,26532,26532,26532,53064,26532,25058,26532,51590,25058,26532,26532,51590,25058,26532,25058,51590,23584,26532,25058,51590,26532,25058,25058,50116,25058,26532,26532,51590,26532,23584,26532,51590,0,53064,23584,50116,23584,22110,25058,51590,26532,26532,25058,53064,25058,25058,26532,50116,26532,26532,26532,26532,26532,53064,26532,25058,26532,53064,25058,25058,25058,50116,23584,25058,26532,51590,26532,23584,25058,53064,26532,26532,23584,53064,25058,25058,25058,51590,26532,25058,23584,48642,25058,50116,0,50116,25058,26532,26532,51590,25058,26532,25058,53064,26532,23584,25058,50116,23584,50116,26532,26532,23584,51590,0,53064,25058,25058,50116,25058,26532,25058,26532,53064,26532,26532,26532,53064,26532,26532,26532,26532,50116,26532,26532,25058,50116,25058,26532,25058,50116,26532,25058,25058,51590,26532,26532,25058,53064,26532,23584,25058,47168,25058,26532,23584,51590,26532,25058,50116,25058,25058,26532,25058,53064,26532,26532,26532,51590,26532,26532,26532,26532,53064,26532,26532,26532,50116,26532,26532,26532,26532,25058,51590,25058,26532,48642,25058,26532,26532,26532,51590,25058,23584,26532,51590,26532,25058,26532,51590,26532,26532,26532,50116,26532,25058,25058,51590,26532,26532,26532,25058,53064,26532,26532,26532,53064,26532,25058,25058,25058,51590,26532,26532,25058,53064,25058,25058,25058,51590,25058,25058,50116,25058,25058,26532,26532,53064,25058,25058,25058,53064,26532,25058,26532,51590,23584,26532,26532,51590,
130.161.131.20_19.19.19.21,259698,41828,19162,81578,25058,23584,53064,19162,29480,45694,28006,28006,22110,51590,29480,23584,29480,51590,20636,30954,22110,51590,25058,25058,23584,50116,25058,25058,25058,57486,22110,25058,26532,48642,28006,26532,25058,51590,25058,23584,23584,47168,25058,25058,51590,25058,26532,25058,51590,25058,23584,26532,50116,26532,26532,26532,26532,51590,25058,25058,25058,51590,26532,26532,26532,51590,26532,26532,26532,26532,26532,53064,26532,26532,26532,51590,25058,25058,25058,51590,26532,26532,26532,26532,50116,26532,25058,25058,51590,25058,22110,48642,25058,25058,25058,50116,26532,26532,26532,53064,26532,26532,26532,26532,47168,25058,25058,50116,23584,23584,26532,51590,26532,26532,26532,50116,26532,23584,25058,51590,26532,26532,25058,50116,26532,25058,25058,53064,26532,26532,26532,26532,51590,26532,26532,25058,53064,26532,26532,25058,50116,26532,25058,26532,26532,53064,26532,26532,26532,26532,26532,51590,26532,26532,25058,53064,26532,26532,26532,26532,53064,25058,26532,25058,51590,25058,23584,50116,26532,25058,26532,26532,53064,26532,25058,26532,53064,26532,26532,26532,23584,48642,25058,25058,50116,25058,26532,25058,53064,25058,26532,26532,50116,26532,26532,25058,48642,25058,25058,25058,48642,23584,25058,26532,51590,26532,26532,25058,50116,25058,26532,25058,51590,26532,26532,25058,50116,25058,25058,26532,51590,26532,25058,26532,26532,51590,26532,26532,26532,51590,25058,25058,26532,53064,26532,26532,26532,26532,26532,48642,25058,25058,51590,23584,25058,48642,25058,25058,26532,53064,25058,26532,26532,51590,23584,26532,26532,25058,51590,25058,26532,26532,26532,53064,26532,26532,26532,50116,26532,25058,26532,25058,51590,25058,25058,26532,51590,22110,25058,51590,26532,26532,26532,26532,51590,25058,25058,26532,53064,25058,26532,26532,51590,26532,26532,26532,51590,25058,26532,26532,
130.206.1.5_19.19.19.35,78256,0,0,298370,20636,30954,22110,30954,47168,32428,20636,25058,50116,26532,26532,25058,50116,23584,25058,26532,53064,26532,25058,26532,50116,25058,26532,26532,53064,25058,25058,26532,48642,25058,25058,26532,53064,26532,26532,25058,26532,28006,51590,25058,26532,28006,48642,26532,25058,25058,53064,26532,25058,25058,50116,26532,26532,26532,26532,51590,26532,26532,26532,51590,25058,25058,23584,50116,26532,23584,25058,53064,25058,26532,26532,50116,23584,26532,26532,53064,25058,26532,25058,50116,23584,23584,25058,51590,26532,26532,48642,26532,26532,26532,25058,51590,26532,26532,26532,53064,26532,26532,26532,26532,50116,25058,25058,48642,26532,26532,26532,25058,51590,26532,25058,26532,48642,25058,22110,47168,26532,25058,26532,51590,23584,26532,25058,48642,25058,25058,26532,53064,26532,25058,26532,51590,26532,23584,26532,51590,26532,26532,25058,26532,51590,26532,26532,25058,51590,26532,26532,23584,53064,26532,26532,26532,26532,26532,51590,26532,25058,25058,53064,25058,25058,25058,51590,25058,26532,26532,53064,26532,26532,26532,26532,53064,25058,26532,26532,50116,25058,25058,26532,53064,26532,26532,26532,26532,51590,25058,25058,25058,51590,26532,25058,25058,45694,25058,26532,51590,26532,26532,26532,25058,51590,26532,26532,26532,51590,26532,26532,26532,26532,26532,53064,26532,42746,23584,25058,25058,53064,26532,26532,26532,51590,25058,25058,26532,26532,26532,53064,23584,26532,25058,50116,26532,25058,25058,51590,25058,26532,25058,48642,25058,26532,26532,51590,25058,26532,26532,53064,25058,25058,26532,53064,26532,26532,25058,25058,50116,26532,25058,26532,53064,26532,26532,26532,53064,26532,26532,25058,48642,23584,25058,26532,51590,26532,26532,26532,25058,53064,25058,25058,25058,51590,26532,26532,26532,53064,26532,26532,26532,26532,26532,48642,23584,25058,50116,26532,26532,
130.225.254.116_19.19.19.8,21136,251842,62022,26532,32428,42746,22110,23584,50116,25058,25058,51590,23584,26532,26532,25058,53064,25058,26532,26532,53064,26532,26532,25058,51590,26532,25058,26532,25058,51590,26532,23584,50116,26532,26532,26532,26532,53064,26532,26532,26532,50116,25058,25058,26532,26532,26532,53064,26532,26532,26532,51590,25058,25058,26532,53064,23584,25058,25058,53064,26532,25058,26532,26532,53064,26532,25058,26532,48642,25058,26532,26532,51590,25058,26532,26532,48642,26532,25058,26532,51590,25058,25058,26532,51590,25058,26532,26532,25058,50116,26532,26532,26532,35376,42746,25058,26532,35376,42746,25058,23584,32428,44220,26532,25058,25058,51590,26532,25058,26532,53064,26532,26532,26532,25058,51590,26532,26532,25058,51590,25058,25058,45694,25058,25058,26532,51590,26532,25058,26532,26532,53064,26532,26532,26532,50116,25058,25058,25058,53064,25058,26532,26532,50116,26532,26532,26532,26532,53064,26532,25058,25058,53064,25058,26532,25058,48642,26532,25058,23584,51590,26532,26532,26532,26532,51590,26532,26532,25058,26532,51590,25058,26532,26532,51590,26532,26532,25058,51590,26532,26532,26532,26532,51590,26532,26532,26532,51590,25058,25058,26532,26532,53064,26532,26532,26532,51590,26532,26532,26532,26532,26532,53064,26532,26532,26532,51590,26532,26532,26532,26532,53064,26532,26532,26532,26532,51590,26532,26532,26532,53064,26532,26532,26532,25058,26532,53064,26532,26532,23584,53064,26532,26532,26532,50116,25058,26532,23584,51590,25058,26532,25058,26532,53064,25058,26532,25058,53064,25058,25058,26532,50116,26532,26532,25058,51590,25058,25058,25058,51590,26532,25058,25058,51590,26532,26532,26532,26532,53064,26532,25058,48642,25058,26532,25058,26532,53064,26532,26532,25058,48642,23584,25058,25058,53064,25058,25058,26532,53064,26532,25058,26532,50116,26532,26532,26532,26532,26532,53064,25058,
130.236.254.50_19.19.19.37,103192,42322,52434,195044,32428,30954,50116,29480,23584,28006,51590,22110,30954,22110,50116,30954,19162,23584,51590,23584,30954,22110,50116,25058,26532,26532,51590,25058,25058,25058,50116,25058,25058,26532,51590,25058,45694,23584,25058,26532,50116,26532,25058,25058,53064,0,51590,25058,25058,26532,53064,26532,26532,26532,50116,26532,26532,25058,53064,26532,26532,26532,26532,51590,26532,26532,25058,51590,26532,26532,25058,26532,53064,26532,26532,25058,53064,25058,26532,26532,50116,25058,25058,26532,26532,26532,48642,25058,51590,25058,25058,26532,51590,0,51590,25058,26532,26532,53064,26532,25058,26532,50116,25058,26532,25058,51590,26532,25058,26532,53064,26532,26532,26532,48642,25058,26532,26532,26532,50116,25058,26532,25058,50116,25058,26532,26532,53064,25058,25058,26532,50116,26532,26532,26532,50116,26532,26532,25058,26532,53064,26532,25058,25058,51590,25058,25058,25058,51590,26532,25058,26532,50116,26532,26532,25058,51590,25058,26532,25058,53064,23584,26532,26532,51590,25058,23584,25058,51590,25058,26532,25058,53064,0,50116,25058,26532,51590,25058,25058,51590,0,53064,25058,26532,23584,51590,25058,26532,26532,53064,26532,26532,26532,26532,53064,26532,26532,26532,48642,26532,26532,25058,51590,23584,26532,25058,51590,26532,26532,26532,26532,53064,26532,25058,26532,51590,26532,26532,26532,26532,26532,53064,26532,26532,25058,53064,26532,26532,26532,26532,51590,26532,26532,26532,53064,26532,26532,25058,50116,25058,25058,26532,51590,25058,25058,26532,26532,51590,25058,23584,26532,51590,25058,25058,48642,26532,26532,25058,25058,53064,25058,26532,25058,51590,26532,25058,26532,51590,26532,26532,25058,53064,0,53064,26532,25058,25058,53064,26532,25058,25058,51590,26532,26532,25058,51590,26532,26532,25058,26532,51590,26532,26532,26532,53064,26532,14740,48642,26532,
