4051303	58
4077076	54
4235144	1474
4235458	1474
4247612	1474
4248384	1474
4248755	1474
4249160	1474
4258319	1474
4258716	1474
4259317	1474
4259658	571
4381191	1474
4381455	1346
4381668	238
4381881	1474
4382810	82
4383272	1474
4383823	1474
4384168	1474
4384528	138
4384890	1474
4385193	1474
4385555	1474
4385839	138
4386221	1474
4386598	1474
4386875	110
4388376	1474
4388668	1474
4399666	1474
4400200	1474
4400902	1474
4401147	194
4552125	1474
4552360	82
4552550	1474
4552831	1474
4553035	1474
4553299	1474
4553540	166
4553791	1474
4554075	1474
4554581	1474
4554776	1474
4555000	1474
4555211	194
4555413	1474
4555879	82
4556161	1474
4556328	1474
4556496	1474
4556698	1474
4556952	166
4557342	1474
4557627	82
4557959	1474
4558309	1474
4558839	1474
4559179	1474
4559467	1474
4559823	194
4560046	1474
4560348	1474
4560537	110
4574847	1474
4575110	1474
4575373	1474
4575663	1474
4575920	1474
4576294	1474
4576547	1474
4576764	1474
4576967	1474
4577168	1474
4577490	1474
4577683	1474
4577954	1474
4578162	1474
4578437	446
4699286	1474
4699448	1474
4699688	1474
4699909	1474
4700148	166
4701607	1474
4701749	1474
4701914	1474
4702115	1474
4702496	166
4702690	1474
4702904	1474
4703242	1474
4703560	1474
4703818	1474
4704086	194
4705118	1474
4705313	1474
4705839	110
4706651	1474
4706815	1474
4707027	1474
4707247	138
4708045	1474
4708209	1474
4708695	1474
4708916	138
4709143	1474
4709381	1474
4709584	110
4718501	1474
4718667	1474
4718829	1474
4719033	1474
4719226	1474
4719428	1474
4719698	1474
4719964	1474
4720167	278
4733431	1474
4733984	1474
4734280	1474
4734590	1474
4734786	1474
4735006	194
4735204	1474
4735400	1474
4735713	110
4735931	1474
4736149	1474
4736363	138
4864831	1474
4865210	1474
4865636	1474
4865982	1474
4866370	1474
4866890	194
4867222	1474
4867377	1474
4867743	1474
4868017	1474
4868168	166
4868349	1474
4868601	1474
4869012	1474
4869403	1474
4869872	1474
4870382	194
4870691	1474
4871086	82
4871462	1474
4871860	1474
4872169	1474
4872436	1474
4872607	166
4887074	1474
4900919	1474
6030966	1474
6036215	1474
6036628	1474
6043748	1474
6044336	1474
6044708	1474
6045354	1474
6057727	1474
6058175	1474
6058576	1474
6059212	1474
6059586	1474
6060572	1474
6070741	1474
6071409	1474
6074278	1474
6074436	1474
6074588	1474
6093407	1474
6093581	1474
6093727	1474
6093926	1474
6094372	1474
6094639	1474
6104644	1474
6104844	1474
6105171	1474
6105490	1474
6105805	1474
6108577	1474
6108708	1474
6118582	1474
6118759	1474
6119063	1474
6119282	1474
6119895	1474
6120169	1474
6120324	1474
6128455	1474
6128674	1474
6164662	1474
6164908	1474
6165061	1474
6165236	1474
6165464	1474
6165623	1474
6165764	1474
6165926	1474
6204149	1474
6204370	1474
6204548	1474
6204712	1474
6204874	1474
6205040	1474
6205222	1474
6205391	1474
6244077	1474
6244343	1474
6244518	1474
6244682	1474
6244846	1474
6245010	1474
6245147	1474
6245314	1474
6284664	1474
6284843	1474
6285018	1474
6285181	1474
6285347	1474
6285509	1474
6285686	1474
6285825	1474
6333697	1474
6333902	1474
6334075	1474
6334269	1474
6334437	1474
6334610	1474
6334775	1474
6334937	1474
6372137	1474
6372386	1474
6372585	1474
6372725	1474
6372866	1474
6373028	1474
6373195	1474
6373336	1474
6413254	1474
6413493	1474
6413678	1474
6413839	1474
6414093	1474
6414312	1474
6414489	1474
6414765	1474
6457297	1474
6457581	1474
6457751	1474
6457920	1474
6458122	1474
6458281	1474
6458556	1474
6458787	1474
6458961	1474
6501737	1474
6501901	1474
6502065	1474
7158815	1474
7159145	1474
7159433	1474
7159840	1474
7160075	1474
7181342	1474
7196193	1474
7196423	1474
7196585	1474
7196885	1474
7208548	1474
9077357	1474
9078940	1474
9079057	1474
9079904	1474
9080148	1474
9080265	1474
9080389	1474
9080503	1474
9081426	1474
9081604	1474
9081720	1474
9082626	1474
9082860	1474
9082978	1474
9083974	1474
9084275	1474
9084572	1474
9086560	1474
9086719	1474
9086876	1474
9087033	1474
9087220	1474
9087806	1474
9088134	1474
9088491	1474
9088768	1474
9089009	1474
9089338	1474
9089702	1474
9089937	1474
9090133	1474
9090294	1474
9090531	1474
9129643	1474
9129789	1474
9129922	1474
9130079	1474
9130239	1474
9130372	1474
9173616	1474
9173845	1474
9174007	1474
9174166	1474
9174337	1474
9174479	1474
9224821	1474
9225001	1474
9225160	1474
9225319	1474
9225451	1474
9225622	1474
9261729	1474
9261896	1474
9262033	1474
9262193	1474
9262355	1474
9794650	1474
9794771	1474
9794891	1474
9795011	1474
9795133	1474
9795252	1474
9795374	1474
9842769	1474
9842891	1474
9843009	1474
9843102	1474
9843219	1474
9843335	1474
