4466348	108
4466416	54
53373429	112
53373465	58
53550293	108
53550325	54
53816812	770
53816843	716
54131994	112
54132030	58
54345326	188
54345353	134
54345507	142
54345533	88
54345674	146
54345699	92
54356862	108
54356888	54
54573781	183
54573901	129
54581086	108
54581112	54
54812307	262
54812333	208
54812487	186
54812513	132
54812894	111
54812920	57
55026997	210
55027023	156
55051379	108
55051404	54
55270982	127
55271019	73
55288334	108
55288366	54
55484036	142
55484063	88
55491018	108
55491044	54
55713270	127
55713296	73
55720588	108
55720613	54
55814607	108
55814633	54
55933246	136
55933277	82
55934851	108
55934881	54
56168980	124
56169006	70
56215842	108
56215882	54
56385182	157
56385208	103
56615606	112
56615632	58
56650082	108
56650108	54
56845624	203
56845665	149
56894232	1528
56894258	1474
56894488	1528
56894513	1474
56915837	1528
56915862	1474
56916145	192
56916169	138
57104961	1528
57104987	1474
57105291	1528
57105315	1474
57105977	1528
57106003	1474
57106323	1528
57106349	1474
57106891	220
57106916	166
57284016	1528
57284041	1474
57284181	1528
57284206	1474
57284364	1528
57284389	1474
57284654	1528
57284690	1474
57284966	1528
57284992	1474
57285279	248
57285304	194
57487834	1528
57487866	1474
57488033	1528
57488058	1474
57488200	1528
57488225	1474
57488442	1528
57488559	1474
57488711	1528
57488736	1474
57489059	1528
57489085	1474
57489283	276
57489308	222
57707722	1528
57707750	1474
57708158	1528
57708184	1474
57708330	1528
57708352	1474
57708717	1528
57708739	1474
57708945	1528
57708967	1474
57709373	1528
57709405	1474
57709543	1528
57709565	1474
57709876	304
57709900	250
57898439	1528
57898465	1474
57898615	1528
57898640	1474
57898776	1528
57898800	1474
57898937	1528
57898962	1474
57899144	1528
57899169	1474
57899440	1528
57899465	1474
57899682	1528
57899707	1474
57899848	1528
57899873	1474
57900011	1528
57900036	1474
57900172	360
57900197	306
58132737	1528
58132765	1474
58133175	1528
58133199	1474
58133672	1528
58133697	1474
58134172	1528
58134198	1474
58134336	1528
58134361	1474
58134579	1528
58134607	1474
58134748	1528
58134773	1474
58134990	1528
58135015	1474
58135361	1528
58135388	1474
58135536	1528
58135561	1474
58135753	1528
58135779	1474
58135948	416
58135973	362
58321632	1528
58321655	1474
58321803	1528
58321828	1474
58321965	1528
58321990	1474
58322133	1528
58322158	1474
58322336	1528
58322361	1474
58322580	1528
58322606	1474
58322888	276
58322913	222
58323057	1528
58323082	1474
58323276	1528
58323301	1474
58323523	1528
58323548	1474
58323696	1528
58323721	1474
58323862	1528
58323887	1474
58324028	1528
58324053	1474
58324192	1528
58324218	1474
58324354	1528
58324379	1474
58324530	332
58324554	278
58509968	1528
58509994	1474
58510132	1528
58510157	1474
58510293	1528
58510318	1474
58510510	1528
58510535	1474
58510731	1528
58510756	1474
58511047	1528
58511072	1474
58511587	1528
58511612	1474
58511807	1528
58511832	1474
58511971	1528
58511996	1474
58512286	1528
58512311	1474
58512520	1528
58512666	1474
58512883	1528
58512909	1474
